date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2014-11-14,95979.51253307959,-0.0019135808864686465,-0.001688854422604913,0.00022472646386366112,1.0,-0.0006926774596190862,-0.000676510873329447,-0.0005443925535200409
2014-11-17,96020.20182821003,0.000423937297206356,0.0004989461912340657,7.500889402782414e-05,0.3333333333333333,0.0,0.0,0.00042393729720624165
2014-11-18,95997.08823828821,-0.00024071590646279617,-9.072890263739368e-05,0.00014998700382541107,0.6666666666666667,-0.0003765277925028562,0.00013581188604005145,0.0
2014-11-19,95930.57645890591,-0.0006928520500246726,-0.0006178507862009132,7.500126382379805e-05,0.33333333333333337,0.0,0.0,-0.0006928520500247111
2014-11-20,96137.48793912613,0.002156887697936982,0.0023070015781416764,0.00015011388020458636,0.6666666666666667,0.0,0.000996378318454501,0.0011605093794825891
2014-11-21,96130.55500698966,-7.211476277457773e-05,2.8256489809456537e-06,7.494041175556946e-05,0.33333333333333337,0.0,0.0,-7.21147627746238e-05
2014-11-24,96051.90861393446,-0.0008181206594456425,-0.0007431400899845878,7.498056946105369e-05,0.3333333333333333,-0.0008181206594456414,0.0,0.0
2014-11-25,95996.79596826679,-0.0005737798078452316,-0.00042385055371008123,0.0001499292541352336,0.6666666666666667,0.0,-0.000589164876949702,1.538506910438719e-05
2014-11-26,95996.79596826679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27,96028.74306184995,0.0003327933319121623,0.0004077743338805432,7.498100196849364e-05,0.3333333333333333,0.0,0.00033279333191204956,0.0
2014-11-28,96128.75008342059,0.001041427997305222,0.0011914626273300901,0.000150034630024982,0.6666666666666666,0.0010612035755895948,-1.977557828448641e-05,0.0
2014-12-01,96128.75008342059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-02,95874.29127015013,-0.0026470625390389024,-0.0024972451646670946,0.00014981737437174723,0.6666666666666667,0.0,-0.0014951350175684735,-0.0011519275214703683
2014-12-03,95874.29127015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-04,95874.29127015013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-05,95922.20518981872,0.0004997577456251623,0.0005748411203014836,7.508337467623425e-05,0.3333333333333333,0.0,0.0004997577456252493,0.0
2014-12-08,95892.58431924376,-0.0003088009759194543,-0.00023377887237030492,7.50221035491396e-05,0.3333333333333333,-0.0003088009759194445,0.0,0.0
2014-12-09,95854.56326093186,-0.0003964963357888651,-0.00017135596398713357,0.00022514037180171464,1.0,-0.000549881164297556,0.0003927682085354936,-0.0002393833800267858
2014-12-10,95854.56326093186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,95861.22915857239,6.954178720097737e-05,0.00014461223717258478,7.507044997170635e-05,0.3333333333333333,0.0,6.954178720087843e-05,0.0
2014-12-12,95861.22915857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-15,95861.22915857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,95861.22915857239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-17,95820.03945874867,-0.0004296804890284722,-0.00020451488193458842,0.00022516560709380228,1.0,-0.0005242237089439393,6.720484820952818e-05,2.7338371706020413e-05
2014-12-18,95820.03945874867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-19,95820.03945874867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22,95874.30498878281,0.0005663275692711078,0.0007164482559962975,0.00015012068672511805,0.6666666666666666,0.000321614956610657,0.0002447126126605223,0.0
2014-12-23,95874.30498878281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24,95906.57701792868,0.0003366076984823163,0.00041164174304553214,7.503404456317559e-05,0.3333333333333333,0.0,0.00033660769848235653,0.0
2014-12-25,95906.57701792868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-26,95906.57701792868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-29,95906.57701792868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,95913.28789222277,6.997303524691745e-05,0.0001450136229143769,7.504058766743646e-05,0.3333333333333333,0.0,0.0,6.997303524694042e-05
2014-12-31,95913.28789222277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,95913.28789222277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,95576.94214199447,-0.003506769057966652,-0.0032817810353566266,0.00022498802261010392,1.0,-0.0003295961544576734,-0.0023200713037486533,-0.0008571015997604043
2015-01-05,95576.94214199447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,95462.53664646187,-0.0011969989096599631,-0.0011218705715635435,7.512833809640563e-05,0.3333333333333333,0.0,-0.0011969989096599493,0.0
2015-01-07,95462.53664646187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-08,95520.29649986252,0.000605052572765441,0.0007555585510309695,0.00015050597826554086,0.6666666666666666,0.0,0.0006607987042718586,-5.574613150642986e-05
2015-01-09,95520.29649986252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12,95547.66277265249,0.0002864969414118068,0.00036172427787484196,7.522733646301845e-05,0.33333333333333337,0.0,0.0002864969414118235,0.0
2015-01-13,95652.54247392822,0.001097668935401197,0.0011729248380062767,7.525590260512146e-05,0.33333333333333337,0.0,0.0010976689354011552,0.0
2015-01-14,95781.19293875656,0.001344976949916532,0.0015703818695027203,0.0002254049195862254,1.0,0.0009143365691759333,-8.174060090768247e-05,0.000512380981648244
2015-01-15,95781.19293875656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16,95849.80137859398,0.000716303876913349,0.0007913594942314436,7.50556173179896e-05,0.3333333333333333,0.0,0.000716303876913454,0.0
2015-01-19,95849.80137859398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,95680.7984438515,-0.0017632058941358109,-0.0016881406016072686,7.506529252853845e-05,0.3333333333333333,0.0,0.0,-0.0017632058941358072
2015-01-21,95656.12801463803,-0.00025784096302194914,-0.00010760836361867196,0.00015023259940326523,0.6666666666666666,0.0,0.0008330997161664534,-0.0010909406791883907
2015-01-22,95728.09306977596,0.000752330839974169,0.000827522002603276,7.519116262910078e-05,0.33333333333333337,0.0007523308399741752,0.0,0.0
2015-01-23,95697.47671017873,-0.00031982627685811504,-0.00024472016249421635,7.510611436387888e-05,0.33333333333333337,0.0,-0.00031982627685809526,0.0
2015-01-26,95638.444716213,-0.0006168605066203536,-0.00039145507325732964,0.00022540543336305792,1.0,-0.0003273234518656033,-2.8501887651923136e-05,-0.00026103516710286107
2015-01-27,95552.76454374583,-0.0008958758449220117,-0.000820718326640213,7.515751828185649e-05,0.33333333333333337,0.0,0.0,-0.0008958758449220696
2015-01-28,95613.02691721643,0.0006306711664318954,0.0007811002637587716,0.00015042909732679836,0.6666666666666667,0.0004600266805216054,0.0001706444859103679,0.0
2015-01-29,95613.02691721643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30,95613.02691721643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02,95548.22624056252,-0.0006777389937671074,-0.0006026004869543744,7.51385068127987e-05,0.3333333333333333,0.0,-0.0006777389937671731,0.0
2015-02-03,95674.72993618507,0.0013239774363162926,0.0013992444080196769,7.52669717032964e-05,0.3333333333333333,0.0,0.0013239774363163804,0.0
2015-02-04,95674.72993618507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-05,95514.94721647435,-0.0016700618838151327,-0.0015197025862723201,0.00015035929754283518,0.6666666666666666,-0.0012007497179714003,-0.00046931216584375507,0.0
2015-02-06,95514.94721647435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,95750.98366662263,0.0024711990848231835,0.0026214912012553584,0.0001502921164322559,0.6666666666666666,0.001868203027894203,0.0006029960569288992,0.0
2015-02-10,95767.25751352464,0.0001699601014928387,0.00024505620976811304,7.509610827532054e-05,0.3333333333333333,0.0,0.0001699601014927925,0.0
2015-02-11,95767.25751352464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12,95767.25751352464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13,95881.62787087115,0.0011942532376512105,0.0012692910353038211,7.50377976526137e-05,0.33333333333333337,0.0011942532376512075,0.0,0.0
2015-02-16,95968.15983960874,0.0009024874802305849,0.001052537733784146,0.00015005025355363202,0.6666666666666666,0.00015559009069587932,0.0007468973895346349,0.0
2015-02-17,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-18,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-19,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-20,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-23,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-24,95968.15983960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-25,96157.6940363156,0.0019749695839081927,0.002124890987556897,0.0001499214036487715,0.6666666666666666,0.000997369296379799,0.0009776002875283264,0.0
2015-02-26,96157.6940363156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,96033.21083112313,-0.0012945735277871684,-0.001219580880091146,7.499264769608348e-05,0.33333333333333337,0.0,-0.0012945735277872295,0.0
2015-03-02,96033.21083112313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,96128.51569954515,0.0009924157236564923,0.0012173215098087997,0.00022490578615233286,1.0,0.0006193321646096899,0.0002504582927009691,0.00012262526634580783
2015-03-04,96128.51569954515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05,96168.6015418856,0.00041700261414345796,0.0004919715079077699,7.496889376423282e-05,0.33333333333333337,0.00041700261414353705,0.0,0.0
2015-03-06,96168.6015418856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-09,96168.6015418856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,96310.33830950149,0.0014738362141426542,0.0016986123507332826,0.00022477613659054036,1.0,-0.0005459145245246068,0.0003017646454916902,0.001717986093175659
2015-03-11,96161.65833965086,-0.0015437591899306602,-0.0014689668996968517,7.479229023383376e-05,0.33333333333333337,-0.0015437591899306856,0.0,0.0
2015-03-12,95965.46334221425,-0.0020402622087031252,-0.0018154043043412762,0.0002248579043618591,1.0,-0.0014781644678117237,-3.262608914508162e-05,-0.0005294716517463301
2015-03-13,95965.46334221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16,95927.29047548653,-0.0003977771314623846,-0.00032274599889888417,7.503113256342434e-05,0.3333333333333333,-0.0003977771314623085,0.0,0.0
2015-03-17,95832.79980781596,-0.0009850238363057207,-0.0009099467570946225,7.507707921102531e-05,0.3333333333333333,-0.0009850238363056478,0.0,0.0
2015-03-18,95832.79980781596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-19,95811.19393219394,-0.00022545387033812148,-2.0808049080074469e-07,0.00022524578984737503,1.0,9.696251966505583e-05,0.0003068929072605567,-0.0006293092972637883
2015-03-20,95811.19393219394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23,96233.97731583443,0.004412672113653926,0.004563064484005046,0.00015039237035101085,0.6666666666666667,0.0033045780548671016,0.001108094058786933,0.0
2015-03-24,96233.97731583443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-25,95995.44959357452,-0.002478622716351797,-0.0023287088923983714,0.00014991382395337002,0.6666666666666666,-0.0010783970796149759,-0.0014002256367367657,0.0
2015-03-26,96356.40184283545,0.0037600974920073416,0.003984965957069876,0.00022486846506249145,1.0,0.0013906646130023722,0.001208673431714811,0.0011607594472902005
2015-03-27,96671.54709710964,0.0032706208227681888,0.0034204836146674027,0.0001498627918993115,0.6666666666666667,0.0016317216490723525,0.0016388991736957382,0.0
2015-03-30,96560.26708289447,-0.0011511144442881704,-0.0010764577125161507,7.46567317720117e-05,0.3333333333333333,0.0,-0.0011511144442881624,0.0
2015-03-31,96511.73050824694,-0.0005026557621869987,-0.00042791891866748405,7.473684351950609e-05,0.33333333333333337,-0.0005026557621869901,0.0,0.0
2015-04-01,96511.73050824694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-02,96467.33289574171,-0.00046002296582414726,-0.00038522463218752334,7.47983336366113e-05,0.3333333333333333,-0.0004600229658241347,0.0,0.0
2015-04-03,96467.33289574171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,96467.33289574171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,96467.33289574171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-08,96374.41282706744,-0.000963228337355293,-0.0008135934495588544,0.00014963488779649032,0.6666666666666667,0.0,-0.0008467058047839337,-0.00011652253257141108
2015-04-09,96374.41282706744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-10,96374.41282706744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-13,96387.22220279995,0.00013291262023562567,0.0002077611340561466,7.484851382054911e-05,0.33333333333333337,0.0,0.00013291262023559748,0.0
2015-04-14,96382.68973372529,-4.702354701258127e-05,2.7809062973616072e-05,7.483260998624847e-05,0.3333333333333333,0.0,0.0,-4.70235470126324e-05
2015-04-15,96382.68973372529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,96382.68973372529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-17,96382.68973372529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-20,96465.89580332102,0.0008632885202271012,0.0009381230817483062,7.483456152120324e-05,0.3333333333333333,0.0,0.0,0.0008632885202271029
2015-04-21,96609.60988195411,0.0014897915728280253,0.0016394710761620246,0.00014967950333411606,0.6666666666666666,0.0010848625408099955,0.0004049290320179128,0.0
2015-04-22,96609.60988195411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-23,96694.7956655417,0.0008817526920115171,0.000956537600825813,7.478490881444591e-05,0.3333333333333333,0.0,0.000881752692011367,0.0
2015-04-24,96893.47623629961,0.0020547183474604047,0.0022787353800784267,0.0002240170326180443,1.0,0.001270911049433045,0.0002754939732930477,0.0005083133247342896
2015-04-27,96839.16823087778,-0.0005604918672685866,-0.0004858760848440354,7.461578242459076e-05,0.33333333333333337,0.0,0.0,-0.0005604918672686261
2015-04-28,96839.16823087778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-29,96905.78419136148,0.0006879030634059369,0.0007625038720900184,7.460080868416406e-05,0.3333333333333333,0.0,0.0006879030634058543,0.0
2015-04-30,96905.78419136148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-01,96888.8436047551,-0.00017481502005012306,-2.5586537610570538e-05,0.00014922848243955004,0.6666666666666666,-0.00022270027705565592,0.0,4.788525700553536e-05
2015-05-04,96888.8436047551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-05,96980.08309554902,0.0009416924322693809,0.0010163610066183566,7.466857434898994e-05,0.33333333333333337,0.0009416924322693667,0.0,0.0
2015-05-06,96993.16983405317,0.00013494253754409158,0.00035867609317041804,0.00022373355562628385,1.0,0.0006369029380273924,-0.0007222313478433875,0.00022027094736012926
2015-05-07,96971.06196876711,-0.00022793218660532855,-0.00015336650431726126,7.456568228813472e-05,0.3333333333333333,0.0,-0.00022793218660539598,0.0
2015-05-08,97020.45325857654,0.000509340506401168,0.0007330108806596163,0.00022367037425844707,1.0,-0.00024696076684911845,0.0013107757312971352,-0.0005544744580468476
2015-05-11,97020.45325857654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-12,97020.45325857654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-13,97020.45325857654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14,96915.25088727094,-0.001084331888506207,-0.001009719649144388,7.461223936181217e-05,0.33333333333333337,-0.0010843318885062003,0.0,0.0
2015-05-15,96915.25088727094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-18,96915.25088727094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,96915.25088727094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-20,96950.9291817572,0.00036813911288069434,0.000517368344807719,0.00014922923192698352,0.6666666666666666,0.00024972789829442755,0.0,0.00011841121458630783
2015-05-21,96950.9291817572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-22,96973.63134259198,0.00023416135385589953,0.00038335101145840295,0.000149189657602481,0.6666666666666666,-0.00021500959468785972,0.0,0.00044917094854378175
2015-05-25,96973.63134259198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,97047.72473985955,0.000764057159062137,0.0009878554752652904,0.00022379831620298905,1.0,0.0009683136050792845,-5.0791555203963115e-05,-0.0001534648908130199
2015-05-27,97047.72473985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-28,97047.72473985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-29,97093.01943921889,0.00046672603073116825,0.0005413032636329973,7.457723290167147e-05,0.33333333333333337,0.00046672603073132584,0.0,0.0
2015-06-01,97093.01943921889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-02,97093.01943921889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-03,97093.01943921889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-04,97093.01943921889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-05,97217.84442812808,0.0012856226907984603,0.0013600856262603322,7.446293546186152e-05,0.3333333333333333,0.0012856226907984709,0.0,0.0
2015-06-08,97229.22809010286,0.00011709436720930277,0.00019157241038003647,7.447804317060141e-05,0.3333333333333333,0.0,0.0,0.00011709436720943506
2015-06-09,97229.22809010286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-10,97209.22864546017,-0.00020569375110279786,-5.671030129531885e-05,0.00014898344980747484,0.6666666666666666,0.0,-0.0008144695369109593,0.0006087757858081657
2015-06-11,97141.74902903612,-0.0006941688290744708,-0.0005452041545632353,0.00014896467451123313,0.6666666666666666,0.0,-4.858798883842516e-05,-0.0006455808402360434
2015-06-12,97141.74902903612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-15,97141.74902903612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,97301.43545159143,0.001643849571903333,0.0017182739318358788,7.442435993255998e-05,0.33333333333333337,0.001643849571903319,0.0,0.0
2015-06-17,97301.43545159143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-18,97245.00986758892,-0.0005799049494041864,-0.0005054622533833264,7.444269602089661e-05,0.3333333333333333,0.0,0.0,-0.000579904949404223
2015-06-19,97245.00986758892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-22,97245.56378859024,5.696138054567257e-06,0.00015462150573223676,0.00014892536767764327,0.6666666666666666,-0.0006368365998105795,0.000642532737865173,0.0
2015-06-23,97068.46247576797,-0.0018211762667886822,-0.0017467972915760077,7.437897521274352e-05,0.3333333333333333,-0.0018211762667887513,0.0,0.0
2015-06-24,97109.20652362092,0.00041974547462442224,0.0004942621236796082,7.451664905524121e-05,0.33333333333333337,0.0,0.00041974547462436695,0.0
2015-06-25,97109.20652362092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,97109.20652362092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,96981.14487467096,-0.0013187384959097992,-0.0011696340384293273,0.00014910445748050977,0.6666666666666667,-0.001200828593186937,0.0,-0.00011790990272290015
2015-06-30,96962.62303239922,-0.00019098395152661318,-0.0001164113080153184,7.457264351132823e-05,0.3333333333333333,-0.00019098395152664666,0.0,0.0
2015-07-01,96962.62303239922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-02,96962.62303239922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-03,96962.62303239922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06,96962.62303239922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,96740.6139588841,-0.0022896355994921347,-0.0022151600147534145,7.447558473874007e-05,0.3333333333333333,0.0,-0.0022896355994921546,0.0
2015-07-08,96555.2131599127,-0.001916473251350248,-0.001767164159403515,0.00014930909194667865,0.6666666666666666,0.0,-0.0011333435753040893,-0.0007831296760461044
2015-07-09,96460.54409634735,-0.000980465585100676,-0.0008309281938482979,0.00014953739125227997,0.6666666666666666,0.0,-0.0004062923989783587,-0.0005741731861222191
2015-07-10,96307.18613065929,-0.0015898517588174288,-0.0015149749446451792,7.487681417219358e-05,0.33333333333333337,0.0,-0.0015898517588173729,0.0
2015-07-13,96321.06369233377,0.000144096845023034,0.0003686717353400537,0.00022457489031699952,1.0,0.0008894143680413559,-0.0005110512787956254,-0.00023426624422267624
2015-07-14,96321.06369233377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-15,96379.69390915112,0.0006086956951036893,0.0006835226329036105,7.482693779988312e-05,0.33333333333333337,0.0,0.0006086956951037273,0.0
2015-07-16,96379.69390915112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-17,96481.00365813971,0.001051152425158186,0.0011259319800864809,7.477955492836331e-05,0.3333333333333333,0.0,0.0010511524251581176,0.0
2015-07-20,96481.00365813971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,96481.00365813971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22,96447.21533775856,-0.00035020697443066684,-0.00027540093252039394,7.480604191021308e-05,0.3333333333333333,0.0,-0.00035020697443060705,0.0
2015-07-23,96447.21533775856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24,96447.21533775856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-27,96471.73100743972,0.00025418742879512735,0.0004037682500009909,0.00014958082120572927,0.6666666666666667,0.0005806482412717406,0.0,-0.00032646081247647893
