date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2016-10-11,75536.67463740107,0.004305797615001605,0.004651395490612331,0.0003455978756106906,0.6666666666666667,0.00043726585487644415,0.0038685317601251964,0.0
2016-10-12,75504.90388133329,-0.00042060040662750264,-0.0002480001209756999,0.00017260028565183164,0.33333333333333337,-0.00042060040662753154,0.0,0.0
2016-10-13,75504.90388133329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14,75526.84937758018,0.00029064994614635964,0.000463223673454564,0.00017257372730836577,0.33333333333333337,0.00029064994614619826,0.0,0.0
2016-10-17,75526.84937758018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,75526.84937758018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-19,75556.23192087657,0.0003890344101273868,0.0005616236734061383,0.00017258926327871026,0.3333333333333333,0.0,0.0,0.00038903441012742797
2016-10-20,75556.23192087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-21,75493.27187011855,-0.0008332873299445875,-0.0006607392581758539,0.0001725480717687329,0.3333333333333333,0.0,0.0,-0.0008332873299445868
2016-10-24,75493.27187011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-25,75493.27187011855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-26,75491.73921993333,-2.0301811635148326e-05,0.0003250034386768445,0.0003453052503119311,0.6666666666666667,-0.000352760581518641,0.0003324587698835544,0.0
2016-10-27,75414.18944475499,-0.0010272617372399928,-0.0008547086817034162,0.00017255305553659636,0.3333333333333333,-0.0010272617372400125,0.0,0.0
2016-10-28,75414.18944475499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,75414.18944475499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,75481.8926062915,0.0008977509674901185,0.0010706055272278932,0.0001728545597377902,0.3333333333333333,0.0008977509674901029,0.0,0.0
2016-11-02,75567.3801148265,0.0011325565057158649,0.0016506087922700068,0.0005180522865541147,1.0,0.0007985505580523711,-0.0001915980007552639,0.0005256039484187849
2016-11-03,75379.31587390984,-0.0024886960568288874,-0.001971062331149187,0.0005176337256797498,1.0,-0.001097437936767551,-0.0007335760969968847,-0.0006576820230645012
2016-11-04,75379.31587390984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-07,75379.31587390984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-08,75379.31587390984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-09,75739.44631436512,0.0047775763985133946,0.005295890256170055,0.0005183138576567213,1.0,0.001977116073068476,-0.0015639137260052684,0.004364374051450126
2016-11-10,75723.79299436026,-0.00020667328276846586,-3.438133905938241e-05,0.00017229194370916174,0.3333333333333333,0.0,0.0,-0.00020667328276854417
2016-11-11,75672.74814358618,-0.0006740926300123906,-0.0005018290347713987,0.00017226359524102875,0.3333333333333333,0.0,-0.0006740926300124275,0.0
2016-11-14,75672.74814358618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,75620.30201255971,-0.0006930649713812187,-0.000520627866472371,0.00017243710490890462,0.3333333333333333,0.0,-0.0006930649713812756,0.0
2016-11-16,75645.85590959946,0.00033792376332364427,0.0005103310928553281,0.00017240732953171468,0.33333333333333337,0.00033792376332361337,0.0,0.0
2016-11-17,75645.85590959946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,75645.85590959946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-21,75633.41907431748,-0.000164408679529493,8.014747134706587e-06,0.00017242342666421576,0.33333333333333337,0.0,-0.00016440867952950916,0.0
2016-11-22,75607.37571607137,-0.0003443366512430046,-0.00017187944805208133,0.00017245720319087685,0.33333333333333337,0.0,-0.0003443366512429582,0.0
2016-11-23,75607.37571607137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-24,75607.37571607137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-25,75607.37571607137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-28,75445.17432110084,-0.002145311795765048,-0.0016278220266991994,0.0005174897690659115,1.0,-0.0006961517779584291,-0.00025306923065283903,-0.0011960907871538427
2016-11-29,75362.98613991278,-0.0010893762513989325,-0.0007438691053255709,0.0003455071460734483,0.6666666666666666,0.0,0.0008200089334527099,-0.0019093851848517292
2016-11-30,75512.62220181811,0.0019855378557787073,0.002158357428663179,0.00017281957288441994,0.33333333333333337,0.0,0.0,0.001985537855778759
2016-12-01,75283.41614302712,-0.0030353343865930915,-0.0028630114678056167,0.00017232291878758847,0.3333333333333333,0.0,-0.003035334386593205,0.0
2016-12-02,75174.57661547684,-0.001445730456007821,-0.001272671418809157,0.00017305903719866484,0.3333333333333333,-0.001445730456007822,0.0,0.0
2016-12-05,75145.31212354526,-0.00038928708679353274,-4.2864442297841054e-05,0.0003464226444958069,0.6666666666666667,0.0023406442704247718,0.0,-0.00272993135721842
2016-12-06,75145.31212354526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-07,75130.5132534531,-0.00019693670401987884,-2.3807256451791044e-05,0.00017312944756800507,0.3333333333333333,0.0,-0.00019693670401979614,0.0
2016-12-08,75122.98750708705,-0.00010016897316622586,7.297906376620607e-05,0.0001731480369324596,0.33333333333333337,0.0,0.0,-0.00010016897316625351
2016-12-09,75257.16221671736,0.0017860672755813933,0.0021322708988362007,0.0003462036232547803,0.6666666666666666,0.0009648051431264782,0.0,0.0008212621324549421
2016-12-12,75257.16221671736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13,75257.16221671736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14,75257.16221671736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-15,75396.94976671666,0.0018574650688627514,0.002376186558354217,0.0005187214894914312,1.0,0.0005744399216754955,0.0009301513680898339,0.00035287377909745644
2016-12-16,75396.94976671666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19,75331.79991710109,-0.0008640913169186692,-0.0006912504370747048,0.0001728408798439465,0.3333333333333333,0.0,-0.0008640913169186514,0.0
2016-12-20,75133.04728652837,-0.0026383629594863844,-0.0021196360002739834,0.0005187269592123704,1.0,-0.0010859149915297607,-0.0006239832370208482,-0.0009284647309357446
2016-12-21,75133.04728652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22,75133.04728652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23,75133.04728652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-26,75133.04728652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-27,75133.04728652837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-28,75087.3775692532,-0.0006078512575297124,-0.00026153621269686683,0.0003463150448329117,0.6666666666666667,0.0001251601988216866,-0.0007330114563514652,0.0
2016-12-29,75087.3775692532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-30,75087.3775692532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-02,75065.9972242979,-0.0002847395347586046,0.0002348719861014666,0.0005196115208600758,1.0,-0.00016683855555675887,-1.854365877833705e-05,-9.93573204235132e-05
2017-01-03,74796.75119145843,-0.0035867908613130828,-0.003240199481630087,0.00034659137968307067,0.6666666666666666,-0.0012960859085821954,0.0,-0.002290704952730962
2017-01-04,74796.75119145843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-05,74796.75119145843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-06,74796.75119145843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-09,74780.89431227808,-0.00021199957120821011,0.00013533110669990592,0.00034733067790815054,0.6666666666666666,0.0,-0.0010168106630269707,0.000804811091818726
2017-01-10,74716.69413992994,-0.000858510358007214,-0.0006848644946678324,0.0001736458633394524,0.3333333333333333,0.0,0.0,-0.0008585103580072848
2017-01-11,74596.38646263223,-0.0016101846940979048,-0.0014363032787664636,0.00017388141533146472,0.33333333333333337,-0.0016101846940979284,0.0,0.0
2017-01-12,74446.65178523347,-0.0020072644869169043,-0.001485779588614252,0.000521484898302547,1.0,-0.0003084444014329938,-0.002504166902658802,0.0008053468171749964
2017-01-13,74446.65178523347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,74446.65178523347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,74532.87737393411,0.0011582198343773609,0.0013324792492709716,0.00017425941489361815,0.3333333333333333,0.0,0.0011582198343773537,0.0
2017-01-18,74467.11404507523,-0.0008823398636409463,-0.000708267187690792,0.00017407267595008724,0.3333333333333333,0.0,-0.0008823398636408793,0.0
2017-01-19,74467.11404507523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,74311.42885074207,-0.0020906570145704517,-0.0017422895076628644,0.00034836750690764366,0.6666666666666667,-0.0007559866539934247,-0.0013346703605770832,0.0
2017-01-23,74311.42885074207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,74164.8592373255,-0.0019723697375133575,-0.001797868241941725,0.00017450149557151262,0.3333333333333333,0.0,-0.0019723697375132374,0.0
2017-01-25,74201.42472271298,0.0004930297955596519,0.0006676310225881555,0.0001746012270285444,0.33333333333333337,0.0,0.0004930297955596111,0.0
2017-01-26,74250.1275419081,0.0006563596235129587,0.0010053301839041406,0.0003489705603912666,0.6666666666666666,0.0,-0.00025393125169181197,0.000910290875204686
2017-01-27,74250.1275419081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,74199.05657310782,-0.0006878233141277557,-0.0003389682386335894,0.00034885507549415343,0.6666666666666666,-0.0017058997431545445,0.0010180764290268016,0.0
2017-01-31,74250.72140814606,0.000696300430549579,0.0008708722669021897,0.00017457183635263525,0.33333333333333337,0.0006963004305495544,0.0,0.0
2017-02-01,74250.72140814606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02,74266.31961530223,0.0002100748229829641,0.000384446105958632,0.00017437128297564215,0.3333333333333333,0.0,0.00021007482298298984,0.0
2017-02-03,74266.31961530223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,74266.31961530223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,73995.73422879155,-0.003643446826398611,-0.003468712856877258,0.00017473396952133222,0.3333333333333333,0.0,-0.0036434468263985896,0.0
2017-02-08,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,73995.73422879155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,73935.89837630597,-0.0008086392156144706,-0.00045904931596574267,0.00034958989964876106,0.6666666666666666,0.0,-0.000453663657493463,-0.00035497555812104075
2017-02-20,73935.89837630597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,73907.29677337741,-0.0003868432460640836,-0.0002119535473747991,0.00017488969868920256,0.3333333333333333,-0.00038684324606400164,0.0,0.0
2017-02-22,73907.29677337741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,73907.29677337741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,73870.43605237534,-0.0004987426493908709,-0.0003238322727083428,0.00017491037668261367,0.3333333333333333,0.0,0.0,-0.0004987426493909564
2017-02-27,73870.43605237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,73870.43605237534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,73817.6642036319,-0.0007143838802580182,-0.0005393655543268021,0.0001750183259311933,0.33333333333333337,0.0,-0.0007143838802579954,0.0
2017-03-02,73817.6642036319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,73776.57480547116,-0.0005566336811658745,-0.0003816300333374286,0.00017500364782843902,0.3333333333333333,-0.0005566336811658676,0.0,0.0
2017-03-06,73776.57480547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,73776.57480547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,73769.45008621408,-9.657156456310823e-05,7.853060512193663e-05,0.00017510216968498693,0.33333333333333337,0.0,0.0,-9.65715645630503e-05
2017-03-09,73769.45008621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,73769.45008621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,73769.45008621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,73721.690263462,-0.000647420072892757,-0.0004722602043898405,0.00017515986850298105,0.3333333333333333,0.0,-0.0006474200728928216,0.0
2017-03-15,73721.690263462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,73721.690263462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,73795.69426701283,0.00100382944675248,0.0013542092152252216,0.00035037976847275033,0.6666666666666666,-0.00031492021817518555,0.0,0.0013187496649276567
2017-03-20,73795.69426701283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,73880.52621915043,0.0011495515148980395,0.0014998496509025145,0.0003502981360045578,0.6666666666666666,0.000436196661135177,0.0007133548537627799,0.0
2017-03-22,73880.52621915043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,73880.52621915043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,73868.96806161394,-0.00015644389838542772,1.850755108079305e-05,0.00017495144946627248,0.3333333333333333,-0.00015644389838547943,0.0,0.0
2017-03-27,73784.91467412456,-0.0011378714187433303,-0.0009630011772953454,0.00017487024144805874,0.3333333333333333,0.0,-0.001137871418743404,0.0
2017-03-28,73784.91467412456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,73743.3231313157,-0.0005636862628702888,-0.00021354421867314513,0.00035014204419726044,0.6666666666666666,0.00020277148119959086,0.0,-0.0007664577440699965
2017-03-30,73743.3231313157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,73743.3231313157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,73743.3231313157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,73743.3231313157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,73749.40159284532,8.242727980656284e-05,0.000257578344250516,0.00017515106444399893,0.3333333333333333,0.0,0.0,8.242727980651707e-05
2017-04-06,73752.22732448581,3.831531618514461e-05,0.00021345743929238975,0.00017514212310719876,0.3333333333333333,0.0,0.0,3.831531618519099e-05
2017-04-07,73752.22732448581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,73752.22732448581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,73732.82483892374,-0.0002630766048149491,-8.79474325631661e-05,0.00017512917225177333,0.3333333333333333,-0.0002630766048149394,0.0,0.0
2017-04-12,73732.82483892374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,73701.2614680199,-0.0004280776027880684,-7.776308583584689e-05,0.0003503145169521771,0.6666666666666667,9.897784805783056e-06,0.0,-0.00043797538759380705
2017-04-14,73701.2614680199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,73701.2614680199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,73790.38388478998,0.0012092386886586315,0.0015598206247410633,0.00035058193608239696,0.6666666666666666,0.00017378573281222277,0.0010354529558464435,0.0
2017-04-19,73773.39755817734,-0.00023019702186610758,-5.5115144723153854e-05,0.00017508187714301436,0.3333333333333333,0.0,0.0,-0.00023019702186616818
2017-04-20,73773.39755817734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,73773.39755817734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,73773.39755817734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,73977.05649486773,0.0027606012930310175,0.0032861522071755407,0.0005255509141445507,1.0,0.001673702946454389,0.0002798019874058539,0.0008070963591707473
2017-04-26,73990.62682856142,0.00018343976276780083,0.00035821224534785906,0.00017477248258006007,0.33333333333333337,0.00018343976276779899,0.0,0.0
2017-04-27,73990.62682856142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,73952.83393671543,-0.0005107794522887232,-0.0003360245847805477,0.0001747548675081694,0.33333333333333337,-0.0005107794522887172,0.0,0.0
2017-05-01,73952.83393671543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,73915.06065390131,-0.0005107753253437153,-0.0003359316007586581,0.0001748437245850412,0.33333333333333337,0.0,0.0,-0.0005107753253436993
2017-05-03,73915.06065390131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,73991.12814929648,0.0010291203811811922,0.0012041398021552425,0.0001750194209741001,0.3333333333333333,0.0010291203811811425,0.0,0.0
2017-05-05,73991.12814929648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,74013.11929109886,0.00029721322478026835,0.0004719537668000189,0.00017474054201968152,0.33333333333333337,0.00029721322478033736,0.0,0.0
2017-05-09,73986.41902110029,-0.000360750502806928,-1.1202834007795189e-05,0.0003495476687992124,0.6666666666666666,-0.0005392414014705413,0.0,0.00017849089866353365
2017-05-10,73986.41902110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,73977.88528938242,-0.00011534186720718598,0.00023428106022656728,0.0003496229274337082,0.6666666666666666,0.0,-0.0005117197333647913,0.0003963778661576504
2017-05-12,73977.88528938242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,73954.84660769922,-0.00031142660530347754,-0.00013663317635700017,0.00017479342894657354,0.3333333333333333,-0.0003114266053035737,0.0,0.0
2017-05-16,73891.18299258238,-0.0008608443940739674,-0.0005111255617670599,0.00034971883230687853,0.6666666666666666,-0.00024404071917780179,-0.0006168036748961368,0.0
2017-05-17,73891.18299258238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,73785.19330338488,-0.0014344023861161403,-0.0010845432550785259,0.00034985913103765853,0.6666666666666667,-0.0006730918821370048,-0.0007613105039791795,0.0
2017-05-19,73781.44487107144,-5.0801958301205374e-05,0.0002994069900958222,0.0003502089483970126,0.6666666666666667,0.00014988053032102477,-0.0002006824886222151,0.0
2017-05-22,73743.59645270747,-0.0005129801731330597,-0.0003379189528069186,0.00017506122032601032,0.33333333333333337,-0.0005129801731329289,0.0,0.0
2017-05-23,73743.59645270747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,73743.59645270747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,73743.59645270747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,73710.35539683425,-0.0004507653202748818,-0.00010051081861021469,0.0003502545016646955,0.6666666666666666,0.0,0.0002931267174216307,-0.0007438920376965408
2017-05-29,73710.35539683425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,73677.62387902293,-0.00044405589465823514,-9.366609079534496e-05,0.00035038980386288706,0.6666666666666667,0.0001950574406457745,-0.0006391133353040065,0.0
2017-05-31,73696.00316536761,0.0002494554706984342,0.00042474574660208064,0.00017529027590353896,0.33333333333333337,0.00024945547069854166,0.0,0.0
2017-06-01,73696.00316536761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,73696.00316536761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,73735.27495324009,0.0005328889788549507,0.0007081805188327017,0.00017529153997781108,0.3333333333333333,0.0,0.0005328889788548906,0.0
2017-06-06,73719.66387143983,-0.0002117179573841721,-3.655505190817513e-05,0.0001751629054760191,0.3333333333333333,0.0,0.0,-0.0002117179573841942
2017-06-07,73630.37355299229,-0.00121121440004468,-0.0010359249266096437,0.00017528947343506345,0.3333333333333333,-0.001211214400044707,0.0,0.0
2017-06-08,73630.37355299229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,73630.37355299229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,73715.95381476053,0.0011622956347852043,0.0015128677381770854,0.00035057210339182093,0.6666666666666666,0.0,0.00045331890956395814,0.0007089767252213063
2017-06-13,73746.88149939777,0.0004195521191376894,0.0005948029420473528,0.00017525082290962266,0.3333333333333333,0.0,0.00041955211913773024,0.0
2017-06-14,73746.88149939777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,73865.68292582298,0.0016109349169723952,0.0019612140233007023,0.0003502791063282853,0.6666666666666666,-4.959750764842933e-05,0.0,0.001660532424620846
2017-06-16,73865.68292582298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,73865.68292582298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,73904.7279661025,0.0005285951301461367,0.0007034961386756706,0.00017490100852953963,0.3333333333333333,0.0,0.000528595130146131,0.0
2017-06-21,73810.34255938031,-0.0012771227135220942,-0.0011023188063461844,0.0001748039071760166,0.3333333333333333,0.0,-0.001277122713522201,0.0
2017-06-22,73810.34255938031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,73810.34255938031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26,73852.71051598825,0.0005740111092675804,0.0007490636704119424,0.00017505256114431404,0.3333333333333333,0.0,0.0,0.0005740111092676284
2017-06-27,73917.0577800835,0.0008712918408231296,0.0010463868616374938,0.0001750950208144057,0.3333333333333333,0.0008712918408230881,0.0,0.0
2017-06-28,73917.0577800835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-29,73710.27095693145,-0.0027975521396872427,-0.002622656056966137,0.0001748960827210967,0.33333333333333337,0.0,0.0,-0.0027975521396872336
2017-06-30,73613.49780564272,-0.0013128855725583755,-0.0009623899144319824,0.0003504956581264245,0.6666666666666666,-0.0001635157523732088,-0.0011493698201851983,0.0
2017-07-03,73705.27599323566,0.0012467575964838495,0.0017727280114033053,0.0005259704149193956,1.0,0.00015309767732684767,6.377573961478133e-05,0.0010298841795422808
