date,nav,return,gross_return,cost_return,traded_entry_notional_ratio,EURUSD,GBPUSD,USDJPY
2014-12-09,73243.37824451935,0.0002774810354089219,0.0008052555097580367,0.0005277744743491564,0.6666666666666666,-0.00020470463708791375,0.0,0.00048218567249679414
2014-12-10,73243.37824451935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,73243.37824451935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12,73223.26998925096,-0.0002745402485568871,-1.0704517841723476e-05,0.00026383573071522745,0.33333333333333337,-0.0002745402485569509,0.0,0.0
2014-12-15,73241.81535795493,0.0002532715174656808,0.0005170762847111303,0.00026380476724544916,0.3333333333333333,0.0,0.00025327151746568115,0.0
2014-12-16,72861.93841717196,-0.005186612851229788,-0.00439522995957949,0.0007913828916502978,1.0,-0.0009048061220534397,-0.0005534410396622718,-0.003728365689514077
2014-12-17,72950.98699902766,0.0012221549932676101,0.001486627041104175,0.0002644720478365418,0.3333333333333333,0.0012221549932676335,0.0,0.0
2014-12-18,72911.08185751273,-0.0005470130447372545,-0.0002824766685135908,0.000264536376223749,0.3333333333333333,-0.0005470130447373398,0.0,0.0
2014-12-19,72911.08185751273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22,72911.08185751273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,72877.05351739227,-0.00046671012490207,-0.00020209577619834107,0.0002646143487036397,0.3333333333333333,0.0,-0.00046671012490198075,0.0
2014-12-24,72877.05351739227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25,72877.05351739227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-26,72877.05351739227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-29,72877.05351739227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-30,72853.49507638023,-0.0003232628087305178,-5.860192549182278e-05,0.00026466088323859273,0.3333333333333333,0.0,0.0,-0.0003232628087304155
2014-12-31,72853.49507638023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,72853.49507638023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,72925.75071796261,0.0009917937568626467,0.001256319438137606,0.00026452568127491186,0.3333333333333333,0.0,0.0009917937568626942,0.0
2015-01-05,72838.09418436849,-0.0012019970001150293,-0.0006727942237674995,0.0005292027763474734,0.6666666666666666,-0.0005472214849086981,-0.0006547755152062747,0.0
2015-01-06,72778.99789900554,-0.0008113376115163051,-0.00028179742918543754,0.0005295401823309156,0.6666666666666667,-0.0006959470593711248,-0.00011539055214522821,0.0
2015-01-07,72761.36093622916,-0.0002423358837786438,2.254346662159771e-05,0.000264879350400172,0.3333333333333333,-0.00024233588377857432,0.0,0.0
2015-01-08,72682.19398886639,-0.0010880355499693906,-0.000822989402950854,0.0002650461470185303,0.3333333333333333,-0.0010880355499693843,0.0,0.0
2015-01-09,72682.19398886639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-12,72523.84040364498,-0.0021787122337786347,-0.0016484982578482594,0.0005302139759303453,0.6666666666666666,-0.0003271402578601256,0.0,-0.0018515719759184793
2015-01-13,72474.38781881944,-0.0006818803934031115,-0.00041635510842226903,0.0002655252849807969,0.3333333333333333,-0.0006818803934030659,0.0,0.0
2015-01-14,72474.38781881944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-15,72679.75290080714,0.002833622858617435,0.0033643647895183295,0.0005307419309009665,0.6666666666666666,0.0024650886179434575,0.0,0.0003685342406739059
2015-01-16,72737.25617079392,0.0007911869219650036,0.0010561363826033416,0.0002649494606381537,0.33333333333333337,0.000791186921965188,0.0,0.0
2015-01-19,72715.26787954073,-0.00030229750764254604,-3.7325753334186786e-05,0.0002649717543082945,0.3333333333333333,-0.0003022975076424813,0.0,0.0
2015-01-20,72623.43376828998,-0.0012629274969169213,-0.0009980499639166511,0.00026487753300020187,0.33333333333333337,0.0,-0.001262927496916853,0.0
2015-01-21,72623.43376828998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-22,72381.4717677678,-0.003331734510022999,-0.003066958632334304,0.00026477587768865914,0.3333333333333333,0.0,-0.0033317345100229634,0.0
2015-01-23,72319.27412845181,-0.0008593033244135295,-0.0005934260264786791,0.0002658772979347439,0.33333333333333337,-0.0008593033244134231,0.0,0.0
2015-01-26,72297.16058721025,-0.00030577659286623593,0.00022613173762279595,0.0005319083304889858,0.6666666666666666,4.4639423623018545e-05,0.0,-0.00035041601648920826
2015-01-27,72199.8809271883,-0.0013455529820513012,-0.0008135297590268209,0.0005320232230244004,0.6666666666666666,0.00013381492132017329,0.0,-0.0014793679033713947
2015-01-28,72199.8809271883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-29,72199.8809271883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30,72199.8809271883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-02,72194.59001111433,-7.328150692242907e-05,0.0001928948191112223,0.0002661763260337491,0.33333333333333337,0.0,-7.32815069225268e-05,0.0
2015-02-03,72266.35112167751,0.0009939956796227722,0.0012604021808710157,0.0002664065012482939,0.33333333333333337,0.0,0.0009939956796227217,0.0
2015-02-04,72211.05202626537,-0.0007652122260749517,-0.0004992347257165205,0.0002659775003584608,0.33333333333333337,0.0,-0.0007652122260749814,0.0
2015-02-05,72246.18665847389,0.0004865547755175115,0.0007528472507944233,0.00026629247527693554,0.33333333333333337,0.00048655477551748773,0.0,0.0
2015-02-06,72246.18665847389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,72135.69056883968,-0.0015294383654677057,-0.0009970913376510608,0.0005323470278167,0.6666666666666667,-0.001278677172980132,-0.00025076119248762865,0.0
2015-02-10,72041.72128813632,-0.0013026738908623603,-0.0007698998450547853,0.0005327740458075285,0.6666666666666666,-0.0007179401162531966,0.0,-0.0005847337746091172
2015-02-11,71924.24933003102,-0.0016306100965504111,-0.0013642445876973865,0.0002663655088529977,0.3333333333333333,0.0,-0.0016306100965503844,0.0
2015-02-12,72017.11436514062,0.0012911505643038446,0.001824851237825239,0.0005337006735214621,0.6666666666666667,0.0,-0.00015836989291228098,0.0014495204572160577
2015-02-13,71871.2675924768,-0.002025168238820929,-0.0014918390506877266,0.0005333291881332283,0.6666666666666666,-0.0007671630795137881,0.0,-0.0012580051593071666
2015-02-16,71880.76543883332,0.0001321508117873016,0.00039905614546464907,0.000266905333677507,0.33333333333333337,0.0,0.00013215081178714208,0.0
2015-02-17,71864.09602299819,-0.0002319037051617956,3.504468196953899e-05,0.0002669483871314136,0.33333333333333337,-0.00023190370516187458,0.0,0.0
2015-02-18,71831.71435287381,-0.0004505959431259088,-0.0001836416352315092,0.00026695430789450326,0.3333333333333333,0.0,-0.00045059594312601243,0.0
2015-02-19,71831.71435287381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-20,71588.32706095625,-0.0033882985267750243,-0.0028537562045352076,0.0005345423222398161,0.6666666666666666,-0.002616072429603221,-0.0007722260971718022,0.0
2015-02-23,71544.92215861275,-0.0006063125669431013,-0.0003386366781802745,0.0002676758887628421,0.33333333333333337,-0.0006063125669431165,0.0,0.0
2015-02-24,71544.92215861275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-25,71544.92215861275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-26,71719.05557914611,0.0024339032775422265,0.002968911517055954,0.0005350082395135728,0.6666666666666666,0.00152429045412675,0.000909612823415631,0.0
2015-02-27,71719.05557914611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02,71719.05557914611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-03,71719.05557914611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04,71831.53308147684,0.0015683070757479545,0.0018353513215727537,0.0002670442458247826,0.33333333333333337,0.001568307075747971,0.0,0.0
2015-03-05,71831.53308147684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06,71995.2430760216,0.002279082563350965,0.002812775748956035,0.0005336931856051638,0.6666666666666666,0.0009509096667457425,0.0013281728966051288,0.0
2015-03-09,71995.2430760216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-10,72030.78757468595,0.0004937062109342527,0.0007602698492492992,0.00026656363831493085,0.3333333333333333,0.0004937062109343684,0.0,0.0
2015-03-11,72065.29867443099,0.0004791159573156456,0.0007455995469774674,0.0002664835896619678,0.3333333333333333,0.0004791159573154997,0.0,0.0
2015-03-12,71719.40524745385,-0.004799722381499949,-0.004000648993572073,0.0007990733879277652,1.0,-0.0015351580922153718,-0.002154465913931468,-0.0011100983753529973
2015-03-13,71940.81172424801,0.0030871209267595567,0.003621215209989555,0.0005340942832299998,0.6666666666666666,0.0019978304485739,0.0010892904781856555,0.0
2015-03-16,71940.81172424801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-17,71888.23860552639,-0.0007307829514507924,-0.00019734453527916107,0.0005334384161716001,0.6666666666666666,-0.0009292513507376468,0.0001984683992868858,0.0
2015-03-18,71757.54796811858,-0.0018179696699059944,-0.001550811272416741,0.00026715839748915144,0.33333333333333337,0.0,-0.0018179696699058923,0.0
2015-03-19,71805.0132072386,0.0006614668486317754,0.0009285573595205765,0.000267090510888653,0.3333333333333333,0.0006614668486319235,0.0,0.0
2015-03-20,71805.0132072386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-23,71822.72154403452,0.0002466169979638,0.0005138133206103272,0.00026719632264660044,0.33333333333333337,0.0002466169979637268,0.0,0.0
2015-03-24,71600.72815365896,-0.0030908518307741772,-0.002556938113695358,0.0005339137170787754,0.6666666666666666,-0.0018826733094066696,0.0,-0.0012081785213674636
2015-03-25,71519.93040681427,-0.001128448675428162,-0.000860981761738433,0.00026746691368985924,0.3333333333333333,-0.0011284486754282923,0.0,0.0
2015-03-26,71494.76757791976,-0.0003518296054173531,-8.40442072530164e-05,0.0002677853981644348,0.33333333333333337,0.0,0.0,-0.0003518296054174512
2015-03-27,71475.9380089872,-0.0002633698880416535,4.4752340547423355e-06,0.00026784512209644353,0.3333333333333333,0.0,-0.0002633698880417012,0.0
2015-03-30,71419.38291961835,-0.0007912465501570543,-0.0002553738492592587,0.0005358727008977715,0.6666666666666666,0.0,-0.0009037549393080054,0.00011250838915097509
2015-03-31,71457.14874683104,0.0005287896040098161,0.0007966917144061428,0.0002679021103963225,0.33333333333333337,0.0005287896040098203,0.0,0.0
2015-04-01,71289.33646701675,-0.0023484323508181637,-0.0018124413106594222,0.0005359910401587354,0.6666666666666667,0.0,-0.0011041522482698864,-0.001244280102548271
2015-04-02,71342.05680863804,0.0007395263335867597,0.0010080056546658924,0.0002684793210790847,0.3333333333333333,0.0007395263335868077,0.0,0.0
2015-04-03,71342.05680863804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-06,71342.05680863804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-07,71315.63363913177,-0.00037037297056263796,0.00016603909657216437,0.0005364120671346941,0.6666666666666666,-0.00029893398561073737,0.0,-7.143898495179232e-05
2015-04-08,71230.87711490034,-0.0011884704644189448,-0.0009203424654481429,0.00026812799897086784,0.3333333333333333,0.0,-0.0011884704644190107,0.0
2015-04-09,71146.86348826332,-0.0011794551750571314,-0.0009109889075332722,0.0002684662675238881,0.3333333333333333,0.0,0.0,-0.0011794551750571602
2015-04-10,71055.61486521574,-0.0012825389423193334,-0.0007450967766677122,0.0005374421656515992,0.6666666666666666,-0.00032533841515686385,-0.0009572005271624475,0.0
2015-04-13,70965.54991870934,-0.001267527508941435,-0.0009984959365006614,0.0002690315724406729,0.3333333333333333,-0.0012675275089413342,0.0,0.0
2015-04-14,70965.54991870934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-15,70965.54991870934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-16,70941.06480889097,-0.00034502811359060637,-7.594337304724548e-05,0.00026908474054326874,0.3333333333333333,0.0,-0.0003450281135905142,0.0
2015-04-17,70835.23459434039,-0.0014918047091013742,-0.0012228336390417425,0.00026897107005972116,0.3333333333333333,0.0,-0.0014918047091014637,0.0
2015-04-20,70803.83976317568,-0.0004432092495282314,-0.0001737759655427625,0.0002694332839853662,0.33333333333333337,-0.0004432092495281287,0.0,0.0
2015-04-21,70803.83976317568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-22,70750.88409902844,-0.0007479207953180467,-0.0004785102381252848,0.0002694105571927561,0.33333333333333337,0.0,-0.0007479207953180409,0.0
2015-04-23,70865.03852689685,0.0016134699844687628,0.0018833616766875672,0.0002698916922187357,0.3333333333333333,0.0016134699844688313,0.0,0.0
2015-04-24,70864.34463204155,-9.791779835621739e-06,0.0002595831270966927,0.0002693749069322773,0.33333333333333337,0.0,-9.791779835584578e-06,0.0
2015-04-27,70757.26669411958,-0.001511026997822018,-0.0012416893702420495,0.0002693376275799799,0.33333333333333337,0.0,0.0,-0.0015110269978220294
2015-04-28,70863.85093289564,0.001506336292452115,0.002045830944142087,0.0005394946516900324,0.6666666666666667,0.0010147055598459366,0.0004916307326061181,0.0
2015-04-29,70747.25625825621,-0.0016453335954017545,-0.0013759947880687127,0.0002693388073329993,0.3333333333333333,0.0,0.0,-0.001645333595401712
2015-04-30,70834.00830754268,0.0012262249290599936,0.001496067224481775,0.00026984229542179945,0.3333333333333333,0.0012262249290599754,0.0,0.0
2015-05-01,70815.77064284327,-0.00025747045995516693,0.000280602317574726,0.0005380727775298623,0.6666666666666666,-0.0026205004321766486,0.002363029972221512,0.0
2015-05-04,70861.16867397127,0.0006410723305825261,0.0011798029196066575,0.000538730589024246,0.6666666666666666,0.0004372016477313311,0.0002038706828510805,0.0
2015-05-05,70790.8384290284,-0.0009925075504534364,-0.0007231623332554596,0.00026934521719803136,0.3333333333333333,0.0,0.0,-0.000992507550453491
2015-05-06,70790.8384290284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-07,70790.8384290284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-08,70745.4514395101,-0.0006411421382416238,-0.000371572941712713,0.0002695691965288249,0.3333333333333333,0.0,-0.0006411421382415379,0.0
2015-05-11,70828.81318099501,0.0011783335859576471,0.001448173024447034,0.0002698394384892734,0.3333333333333333,0.0,0.0011783335859577606,0.0
2015-05-12,70888.15509443631,0.0008378216544395745,0.0013768733378879776,0.0005390516834483278,0.6666666666666667,-2.2592080353027956e-06,0.0008400808624749525,0.0
2015-05-13,70888.15509443631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-14,70799.50117723318,-0.001250616793243231,-0.0009814832665866469,0.0002691335266565196,0.3333333333333333,-0.0012506167932431664,0.0,0.0
2015-05-15,70397.25960210219,-0.00568141820835788,-0.004872393029564881,0.00080902517879303,1.0,-0.0030962210002773776,-0.0010901116533249958,-0.0014950855547555375
2015-05-18,70397.25960210219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-19,70272.53284513704,-0.0017717558562666547,-0.0012306488972426697,0.0005411069590238376,0.6666666666666666,-0.0006777639830269659,-0.0010939918732395415,0.0
2015-05-20,70272.53284513704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-21,70277.29050913389,6.77030385018984e-05,0.00033851754862198236,0.00027081451011999196,0.33333333333333337,0.0,6.77030385019904e-05,0.0
2015-05-22,70277.29050913389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-25,70277.29050913389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-05-26,70203.17966247782,-0.0010545490032294325,-0.0007837968311825705,0.0002707521720468203,0.3333333333333333,0.0,0.0,-0.0010545490032293908
2015-05-27,70208.34199522728,7.353417287192521e-05,0.0003444666015409344,0.00027093242866909283,0.3333333333333333,0.0,0.0,7.353417287184157e-05
2015-05-28,70164.97310553501,-0.0006177170470029747,-0.00034674517500817476,0.0002709718719947955,0.3333333333333333,0.0,-0.0006177170470029702,0.0
2015-05-29,70140.13427599295,-0.00035400611505542745,-8.296816424202547e-05,0.00027103795081345506,0.33333333333333337,0.0,-0.0003540061150554805,0.0
2015-06-01,70199.69619110548,0.0008491845036702195,0.0011201025593905825,0.00027091805572028194,0.3333333333333333,0.0,0.0008491845036703006,0.0
2015-06-02,70411.16168158542,0.0030123419609147106,0.003283775437962285,0.00027143347704744816,0.33333333333333337,0.0030123419609148373,0.0,0.0
2015-06-03,70347.20585938297,-0.0009083193725970551,-0.0006378918478494219,0.00027042752474766156,0.3333333333333333,0.0,0.0,-0.0009083193725970834
2015-06-04,70259.6514259011,-0.0012446042797618073,-0.0007034685659635572,0.0005411357137981168,0.6666666666666667,-0.0004653693658384991,0.0,-0.0007792349139231749
2015-06-05,70259.6514259011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-08,70347.85555040276,0.0012554022502471174,0.0015264262545315876,0.0002710240042844263,0.33333333333333337,0.0012554022502471614,0.0,0.0
2015-06-09,70221.33239152776,-0.0017985361157789592,-0.0012571841434686852,0.0005413519723102913,0.6666666666666666,-0.0015386836856806218,0.0,-0.00025985243009835464
2015-06-10,70178.90412325184,-0.000604207679218538,-6.241571337957849e-05,0.0005417919658390015,0.6666666666666666,0.0,-0.00016768324551235455,-0.0004365244337062254
2015-06-11,70195.24125424048,0.00023279262041420168,0.0007747157421350941,0.0005419231217209675,0.6666666666666667,0.00012900088992560867,0.0,0.00010379173048851786
2015-06-12,70072.79426557725,-0.001744377346318049,-0.0014732046061404584,0.0002711727401775384,0.3333333333333333,-0.0017443773463179967,0.0,0.0
2015-06-15,70072.79426557725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-16,70072.79426557725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-17,70047.05645723159,-0.0003673010134019883,0.00017512881015864978,0.0005424298235607394,0.6666666666666666,0.0,-0.0007454883085525234,0.00037818729515043376
2015-06-18,69891.97024636045,-0.002214028950179192,-0.0016715175157764697,0.0005425114344027135,0.6666666666666667,0.0,-0.0010404158968671763,-0.0011736130533120074
2015-06-19,69816.13923730058,-0.0010849745513336062,-0.0008131590344620706,0.00027181551687164895,0.33333333333333337,-0.0010849745513337196,0.0,0.0
2015-06-22,69820.24043609218,5.8742847089510164e-05,0.0006025098543162762,0.0005437670072267339,0.6666666666666666,0.0,-0.00031822218023788994,0.0003769650273274323
2015-06-23,69790.62730893635,-0.0004241338467307898,-0.00015224107822501645,0.00027189276850583436,0.3333333333333333,-0.0004241338467308508,0.0,0.0
2015-06-24,69790.62730893635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-25,69790.62730893635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,69790.62730893635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-06-29,69952.5033169277,0.00231945196988681,0.0025917835965566884,0.00027233162666984493,0.3333333333333333,0.0023194519698868433,0.0,0.0
2015-06-30,69952.5033169277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-01,69937.67789682551,-0.00021193551909104436,5.960944972345968e-05,0.00027154496881452044,0.33333333333333337,0.0,0.0,-0.00021193551909106075
2015-07-02,69937.67789682551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-03,69937.67789682551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-06,69937.67789682551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,69885.21381423924,-0.0007501547687023269,-0.0002069610585568871,0.000543193710145573,0.6666666666666666,-0.0006254849758239466,-0.00012466979287851344,0.0
2015-07-08,69995.68630233376,0.001580770553098354,0.0018524806952737725,0.00027171014217538213,0.3333333333333333,0.0,0.0,0.0015807705530983904
2015-07-09,69995.68630233376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-10,69805.89270834369,-0.002711504151417299,-0.0018976281114210976,0.0008138760399961111,1.0,-0.0023224043360501384,-0.0011624906703642055,0.0007733908549971348
2015-07-13,69841.74874520145,0.0005136534390810521,0.0010572867175720293,0.0005436332784910735,0.6666666666666666,0.0009098561463391731,0.0,-0.0003962027072582172
2015-07-14,69791.14072300431,-0.0007246098946027679,-0.0004528608200625728,0.00027174907454021103,0.3333333333333333,0.0,-0.0007246098946027839,0.0
2015-07-15,69791.14072300431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-16,69731.65217692216,-0.0008523796210504475,-0.0005803509741605742,0.00027202864688982735,0.33333333333333337,-0.0008523796210504016,0.0,0.0
2015-07-17,69731.65217692216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20,69731.65217692216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,69731.65217692216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22,69654.25093974815,-0.0011099871400956918,-0.0008380245649948955,0.00027196257510081245,0.33333333333333337,0.0,-0.001109987140095708,0.0
2015-07-23,69696.05838426284,0.0006002138268754731,0.0008726242273323267,0.0002724104004567367,0.3333333333333333,0.0006002138268755901,0.0,0.0
